Datetime,Close,High,Low,Open,Volume
2026-03-20 03:55:00+00:00,33602.48828125,33646.80078125,33599.4296875,33607.98046875,0
2026-03-20 03:56:00+00:00,33643.78125,33648.3203125,33599.55078125,33602.828125,0
2026-03-20 03:57:00+00:00,33607.37109375,33647.3984375,33603.26953125,33647.3984375,0
2026-03-20 03:58:00+00:00,33609.359375,33649.4296875,33604.30859375,33604.921875,0
2026-03-20 03:59:00+00:00,33657.0,33657.0,33605.73828125,33607.828125,0
2026-03-20 04:00:00+00:00,33658.5703125,33662.83984375,33617.78125,33617.78125,0
2026-03-20 04:01:00+00:00,33624.44921875,33663.73828125,33620.51171875,33659.62109375,0
2026-03-20 04:02:00+00:00,33658.53125,33660.05859375,33617.21875,33624.48828125,0
2026-03-20 04:03:00+00:00,33622.76171875,33662.6484375,33620.328125,33620.58984375,0
2026-03-20 04:04:00+00:00,33662.1015625,33665.08984375,33617.87890625,33665.08984375,0
2026-03-20 04:05:00+00:00,33621.01171875,33660.078125,33621.01171875,33660.078125,0
2026-03-20 04:06:00+00:00,33621.75,33660.96875,33619.71875,33624.58984375,0
2026-03-20 04:07:00+00:00,33665.8203125,33665.8203125,33617.55078125,33622.1015625,0
2026-03-20 04:08:00+00:00,33616.48828125,33662.609375,33614.0,33662.609375,0
2026-03-20 04:09:00+00:00,33606.62109375,33650.328125,33606.62109375,33613.5,0
2026-03-20 04:10:00+00:00,33598.4609375,33643.26171875,33557.5,33643.26171875,0
2026-03-20 04:11:00+00:00,33600.48046875,33604.78125,33558.26953125,33597.390625,0
2026-03-20 04:12:00+00:00,33559.171875,33599.2109375,33554.69921875,33562.01953125,0
2026-03-20 04:13:00+00:00,33555.109375,33598.1015625,33552.359375,33557.6796875,0
2026-03-20 04:14:00+00:00,33550.3203125,33592.1484375,33547.8984375,33554.8515625,0
2026-03-20 04:15:00+00:00,33495.1484375,33549.58984375,33495.1484375,33549.58984375,0
2026-03-20 04:16:00+00:00,33522.921875,33529.6015625,33485.1015625,33494.609375,0
2026-03-20 04:17:00+00:00,33475.76171875,33524.37109375,33471.73046875,33524.37109375,0
2026-03-20 04:18:00+00:00,33476.140625,33514.890625,33472.4296875,33472.71875,0
2026-03-20 04:19:00+00:00,33472.16015625,33520.01171875,33470.921875,33520.01171875,0
2026-03-20 04:20:00+00:00,33480.73046875,33518.91015625,33473.5703125,33473.76171875,0
2026-03-20 04:21:00+00:00,33518.12109375,33519.55859375,33477.4296875,33519.55859375,0
2026-03-20 04:22:00+00:00,33475.23046875,33520.828125,33472.3203125,33520.828125,0
2026-03-20 04:23:00+00:00,33455.26953125,33474.0390625,33455.26953125,33471.80078125,0
2026-03-20 04:24:00+00:00,33460.19140625,33498.91015625,33452.0,33452.0,0
2026-03-20 04:25:00+00:00,33462.23828125,33501.08984375,33462.0390625,33462.5390625,0
2026-03-20 04:26:00+00:00,33461.98046875,33505.8515625,33461.8203125,33461.8203125,0
2026-03-20 04:27:00+00:00,33464.58984375,33505.69921875,33459.671875,33465.1015625,0
2026-03-20 04:28:00+00:00,33464.80859375,33468.3984375,33461.6484375,33463.578125,0
2026-03-20 04:29:00+00:00,33482.80859375,33522.5,33467.01171875,33467.01171875,0
2026-03-20 04:30:00+00:00,33494.73046875,33533.98046875,33481.4296875,33481.4296875,0
2026-03-20 04:31:00+00:00,33500.96875,33540.69921875,33494.55859375,33499.30078125,0
2026-03-20 04:32:00+00:00,33493.140625,33536.03125,33486.44140625,33497.58984375,0
2026-03-20 04:33:00+00:00,33496.921875,33529.26953125,33488.94140625,33492.69921875,0
2026-03-20 04:34:00+00:00,33499.0703125,33535.5390625,33493.69140625,33535.5390625,0
2026-03-20 04:35:00+00:00,33496.3203125,33503.25,33493.48828125,33502.21875,0
2026-03-20 04:36:00+00:00,33504.48046875,33543.4609375,33500.12109375,33500.12109375,0
2026-03-20 04:37:00+00:00,33568.859375,33568.859375,33516.01171875,33545.109375,0
2026-03-20 04:38:00+00:00,33532.78125,33533.76171875,33527.12890625,33527.12890625,0
2026-03-20 04:39:00+00:00,33524.12109375,33579.66015625,33523.921875,33533.30078125,0
2026-03-20 04:40:00+00:00,33528.609375,33565.19921875,33520.6484375,33562.98046875,0
2026-03-20 04:41:00+00:00,33568.21875,33568.41015625,33523.44140625,33526.5390625,0
2026-03-20 04:42:00+00:00,33519.48828125,33526.48828125,33518.19140625,33522.28125,0
2026-03-20 04:43:00+00:00,33510.08984375,33554.73046875,33510.08984375,33519.44921875,0
2026-03-20 04:44:00+00:00,33549.359375,33549.48046875,33506.48046875,33509.23046875,0
2026-03-20 04:45:00+00:00,33517.94921875,33555.98828125,33509.640625,33509.640625,0
2026-03-20 04:46:00+00:00,33510.37109375,33554.16015625,33510.37109375,33513.671875,0
2026-03-20 04:47:00+00:00,33513.76953125,33555.5703125,33506.4609375,33548.23046875,0
2026-03-20 04:48:00+00:00,33510.75,33555.87109375,33510.75,33514.578125,0
2026-03-20 04:49:00+00:00,33518.6015625,33561.0,33516.76953125,33551.76171875,0
2026-03-20 04:50:00+00:00,33561.98046875,33566.26953125,33520.26171875,33520.71875,0
2026-03-20 04:51:00+00:00,33564.71875,33565.73828125,33517.76953125,33520.26171875,0
2026-03-20 04:52:00+00:00,33562.53125,33564.3515625,33518.140625,33562.421875,0
2026-03-20 04:53:00+00:00,33526.6796875,33566.8515625,33523.5,33564.4296875,0
2026-03-20 04:54:00+00:00,33565.0,33571.91015625,33525.828125,33532.94921875,0
2026-03-20 04:55:00+00:00,33573.0703125,33573.0703125,33526.48828125,33569.8515625,0
2026-03-20 04:56:00+00:00,33566.51953125,33572.26953125,33528.37109375,33569.48828125,0
2026-03-20 04:57:00+00:00,33529.9609375,33573.44921875,33527.921875,33565.48828125,0
2026-03-20 04:58:00+00:00,33531.9609375,33574.91015625,33531.828125,33574.30859375,0
2026-03-20 04:59:00+00:00,33534.16015625,33578.87890625,33533.7109375,33571.25,0
2026-03-20 05:00:00+00:00,33568.25,33574.62109375,33527.0703125,33574.62109375,0
2026-03-20 05:01:00+00:00,33565.98046875,33565.98046875,33520.41015625,33565.51953125,0
2026-03-20 05:02:00+00:00,33569.69140625,33571.078125,33560.87109375,33567.01171875,0
2026-03-20 05:03:00+00:00,33562.328125,33568.91015625,33561.55859375,33566.7109375,0
2026-03-20 05:04:00+00:00,33560.87109375,33565.859375,33559.03125,33559.03125,0
2026-03-20 05:05:00+00:00,33559.078125,33561.8984375,33555.69140625,33561.640625,0
2026-03-20 05:06:00+00:00,33551.44921875,33562.55078125,33549.4296875,33562.55078125,0
2026-03-20 05:07:00+00:00,33515.08984375,33553.1796875,33509.26171875,33512.66015625,0
2026-03-20 05:08:00+00:00,33544.859375,33552.19140625,33505.578125,33505.578125,0
2026-03-20 05:09:00+00:00,33498.421875,33547.390625,33498.421875,33506.03125,0
2026-03-20 05:10:00+00:00,33493.44921875,33541.6796875,33493.44921875,33504.4296875,0
2026-03-20 05:11:00+00:00,33492.98828125,33538.80078125,33492.26953125,33493.7109375,0
2026-03-20 05:12:00+00:00,33494.4609375,33539.171875,33492.890625,33492.890625,0
2026-03-20 05:13:00+00:00,33531.37109375,33541.890625,33490.73828125,33493.87109375,0
2026-03-20 05:14:00+00:00,33538.828125,33538.828125,33529.62890625,33532.2890625,0
2026-03-20 05:15:00+00:00,33544.3515625,33545.28125,33501.3203125,33537.41015625,0
2026-03-20 05:16:00+00:00,33505.30859375,33548.76953125,33505.30859375,33541.69140625,0
2026-03-20 05:17:00+00:00,33504.8984375,33550.26953125,33504.8984375,33550.05078125,0
2026-03-20 05:18:00+00:00,33546.58984375,33546.76171875,33502.30859375,33502.5,0
2026-03-20 05:19:00+00:00,33541.98046875,33546.48828125,33503.98046875,33506.73046875,0
2026-03-20 05:20:00+00:00,33556.58984375,33556.69921875,33542.7890625,33542.7890625,0
2026-03-20 05:21:00+00:00,33558.3203125,33564.87109375,33513.62890625,33515.55859375,0
2026-03-20 05:22:00+00:00,33520.80078125,33565.171875,33516.7109375,33516.7109375,0
2026-03-20 05:23:00+00:00,33528.66015625,33561.921875,33514.48828125,33561.921875,0
2026-03-20 05:24:00+00:00,33569.25,33570.03125,33519.51171875,33522.0703125,0
2026-03-20 05:25:00+00:00,33567.5703125,33567.5703125,33567.5703125,33567.5703125,0
2026-03-20 05:26:00+00:00,33567.5703125,33567.5703125,33567.5703125,33567.5703125,0
2026-03-20 05:27:00+00:00,33567.5703125,33567.5703125,33567.5703125,33567.5703125,0
2026-03-20 05:28:00+00:00,33567.5703125,33567.5703125,33567.5703125,33567.5703125,0
2026-03-20 05:29:00+00:00,33567.5703125,33567.5703125,33567.5703125,33567.5703125,0
2026-03-23 01:00:00+00:00,32495.330078125,33334.0,32495.330078125,33334.0,0
2026-03-23 01:01:00+00:00,32543.869140625,32544.5390625,32461.08984375,32500.150390625,0
2026-03-23 01:02:00+00:00,32708.5,32708.5,32587.400390625,32587.400390625,0
2026-03-23 01:03:00+00:00,32718.240234375,32718.509765625,32670.55078125,32671.4609375,0
2026-03-23 01:04:00+00:00,32609.349609375,32724.0703125,32609.349609375,32721.060546875,0
2026-03-23 01:05:00+00:00,32648.509765625,32651.44921875,32575.439453125,32611.51953125,0
2026-03-23 01:06:00+00:00,32694.26953125,32694.26953125,32631.05078125,32647.630859375,0
2026-03-23 01:07:00+00:00,32681.119140625,32699.83984375,32638.630859375,32694.919921875,0
2026-03-23 01:08:00+00:00,32699.279296875,32700.919921875,32683.380859375,32683.830078125,0
2026-03-23 01:09:00+00:00,32691.529296875,32702.51953125,32653.94921875,32700.73046875,0
2026-03-23 01:10:00+00:00,32713.30078125,32751.380859375,32692.55078125,32692.55078125,0
2026-03-23 01:11:00+00:00,32762.759765625,32764.169921875,32719.91015625,32756.83984375,0
2026-03-23 01:12:00+00:00,32776.28125,32776.28125,32725.759765625,32764.169921875,0
2026-03-23 01:13:00+00:00,32736.44921875,32780.359375,32735.23046875,32776.46875,0
2026-03-23 01:14:00+00:00,32749.400390625,32793.5390625,32730.8203125,32771.828125,0
2026-03-23 01:15:00+00:00,32792.78125,32810.19140625,32752.400390625,32752.400390625,0
2026-03-23 01:16:00+00:00,32773.23828125,32791.4296875,32728.060546875,32791.4296875,0
2026-03-23 01:17:00+00:00,32724.05078125,32769.25,32722.669921875,32729.16015625,0
2026-03-23 01:18:00+00:00,32782.03125,32782.03125,32725.150390625,32726.369140625,0
2026-03-23 01:19:00+00:00,32776.2890625,32789.62890625,32736.55078125,32744.73046875,0
2026-03-23 01:20:00+00:00,32722.359375,32784.37109375,32681.7109375,32745.240234375,0
2026-03-23 01:21:00+00:00,32725.650390625,32732.009765625,32684.560546875,32684.560546875,0
2026-03-23 01:22:00+00:00,32732.630859375,32732.869140625,32688.1796875,32688.1796875,0
2026-03-23 01:23:00+00:00,32735.759765625,32739.5703125,32695.150390625,32733.900390625,0
2026-03-23 01:24:00+00:00,32727.73046875,32736.900390625,32696.439453125,32735.109375,0
2026-03-23 01:25:00+00:00,32681.619140625,32727.369140625,32677.7109375,32727.369140625,0
2026-03-23 01:26:00+00:00,32734.08984375,32734.08984375,32686.7890625,32686.7890625,0
2026-03-23 01:27:00+00:00,32721.0,32731.75,32690.4609375,32731.75,0
2026-03-23 01:28:00+00:00,32698.939453125,32717.169921875,32670.640625,32678.669921875,0
2026-03-23 01:29:00+00:00,32681.369140625,32698.119140625,32648.33984375,32661.560546875,0
2026-03-23 01:30:00+00:00,32646.400390625,32683.1796875,32612.5,32682.919921875,0
2026-03-23 01:31:00+00:00,32618.970703125,32660.970703125,32603.0,32605.3203125,0
2026-03-23 01:32:00+00:00,32622.109375,32624.140625,32615.580078125,32618.689453125,0
2026-03-23 01:33:00+00:00,32664.689453125,32666.5,32612.7109375,32659.419921875,0
2026-03-23 01:34:00+00:00,32632.390625,32669.05078125,32619.7109375,32630.669921875,0
2026-03-23 01:35:00+00:00,32658.109375,32668.240234375,32618.359375,32666.509765625,0
2026-03-23 01:36:00+00:00,32668.19921875,32668.19921875,32615.919921875,32620.650390625,0
2026-03-23 01:37:00+00:00,32741.83984375,32741.83984375,32626.970703125,32665.16015625,0
2026-03-23 01:38:00+00:00,32797.0,32804.33984375,32741.890625,32741.890625,0
2026-03-23 01:39:00+00:00,32779.76171875,32795.19140625,32740.7109375,32795.19140625,0
2026-03-23 01:40:00+00:00,32748.5,32801.98828125,32748.5,32784.48046875,0
2026-03-23 01:41:00+00:00,32789.98828125,32791.2890625,32740.330078125,32750.58984375,0
2026-03-23 01:42:00+00:00,32771.26171875,32789.16015625,32728.83984375,32788.4296875,0
2026-03-23 01:43:00+00:00,32733.609375,32776.96875,32733.609375,32767.4609375,0
2026-03-23 01:44:00+00:00,32777.01171875,32782.609375,32728.109375,32780.41015625,0
2026-03-23 01:45:00+00:00,32781.3515625,32787.44140625,32738.94921875,32738.94921875,0
2026-03-23 01:46:00+00:00,32791.2109375,32791.98046875,32747.16015625,32783.12109375,0
2026-03-23 01:47:00+00:00,32755.349609375,32804.05078125,32755.349609375,32793.640625,0
2026-03-23 01:48:00+00:00,32789.9296875,32789.9296875,32747.259765625,32755.609375,0
2026-03-23 01:49:00+00:00,32838.94140625,32839.28125,32753.619140625,32788.23828125,0
2026-03-23 01:50:00+00:00,32853.51171875,32853.51171875,32835.30859375,32835.3515625,0
2026-03-23 01:51:00+00:00,32845.6796875,32854.859375,32805.01953125,32847.19921875,0
2026-03-23 01:52:00+00:00,32801.94921875,32846.25,32801.94921875,32846.25,0
2026-03-23 01:53:00+00:00,32800.53125,32803.9609375,32758.630859375,32802.76953125,0
2026-03-23 01:54:00+00:00,32802.66015625,32807.75,32801.3984375,32803.62109375,0
2026-03-23 01:55:00+00:00,32812.26953125,32814.96875,32803.359375,32803.359375,0
2026-03-23 01:56:00+00:00,32859.44140625,32861.12890625,32815.2890625,32861.12890625,0
2026-03-23 01:57:00+00:00,32811.5,32849.171875,32807.4296875,32819.0703125,0
2026-03-23 01:58:00+00:00,32846.19921875,32851.171875,32806.33984375,32850.30078125,0
2026-03-23 01:59:00+00:00,32817.73828125,32850.1796875,32802.30078125,32843.80859375,0
2026-03-23 02:00:00+00:00,32822.55078125,32864.19140625,32819.5703125,32819.5703125,0
2026-03-23 02:01:00+00:00,32817.5,32822.80859375,32817.5,32822.37890625,0
2026-03-23 02:02:00+00:00,32822.37890625,32824.94140625,32819.2109375,32819.2109375,0
2026-03-23 02:03:00+00:00,32826.55078125,32866.73828125,32819.73046875,32824.58984375,0
2026-03-23 02:04:00+00:00,32827.390625,32828.44140625,32822.5703125,32825.76953125,0
2026-03-23 02:05:00+00:00,32829.5390625,32872.76171875,32826.98828125,32826.98828125,0
2026-03-23 02:06:00+00:00,32865.28125,32865.28125,32820.109375,32824.96875,0
2026-03-23 02:07:00+00:00,32852.3984375,32891.6484375,32823.05859375,32823.05859375,0
2026-03-23 02:08:00+00:00,32898.9296875,32900.6796875,32852.3984375,32852.3984375,0
2026-03-23 02:09:00+00:00,32902.46875,32903.21875,32853.05078125,32896.30078125,0
2026-03-23 02:10:00+00:00,32855.69921875,32906.05078125,32855.69921875,32863.4296875,0
2026-03-23 02:11:00+00:00,32877.3984375,32888.69921875,32837.58984375,32853.78125,0
2026-03-23 02:12:00+00:00,32857.8203125,32878.19140625,32814.69140625,32878.19140625,0
2026-03-23 02:13:00+00:00,32811.8203125,32818.75,32809.4296875,32818.75,0
2026-03-23 02:14:00+00:00,32808.0,32851.890625,32806.421875,32812.23828125,0
2026-03-23 02:15:00+00:00,32768.4609375,32808.71875,32756.80078125,32803.01953125,0
2026-03-23 02:16:00+00:00,32806.5390625,32806.5390625,32761.509765625,32767.619140625,0
2026-03-23 02:17:00+00:00,32796.80078125,32799.51953125,32754.94921875,32764.990234375,0
2026-03-23 02:18:00+00:00,32753.240234375,32796.1796875,32752.609375,32756.48046875,0
2026-03-23 02:19:00+00:00,32749.69921875,32794.6796875,32749.69921875,32755.890625,0
2026-03-23 02:20:00+00:00,32754.490234375,32796.5390625,32749.91015625,32754.5703125,0
2026-03-23 02:21:00+00:00,32802.80078125,32802.80078125,32751.470703125,32752.859375,0
2026-03-23 02:22:00+00:00,32763.279296875,32804.98046875,32761.240234375,32761.58984375,0
2026-03-23 02:23:00+00:00,32764.6796875,32803.12109375,32759.740234375,32764.48046875,0
2026-03-23 02:24:00+00:00,32812.80078125,32817.37109375,32762.599609375,32765.529296875,0
2026-03-23 02:25:00+00:00,32807.75,32852.1796875,32807.6484375,32852.1796875,0
2026-03-23 02:26:00+00:00,32803.0,32849.69140625,32803.0,32805.390625,0
2026-03-23 02:27:00+00:00,32849.140625,32851.2109375,32803.55078125,32807.859375,0
2026-03-23 02:28:00+00:00,32848.16015625,32848.16015625,32806.671875,32809.44140625,0
2026-03-23 02:29:00+00:00,32800.5,32848.3984375,32800.5,32848.3984375,0
2026-03-23 02:30:00+00:00,32807.01953125,32842.44921875,32800.8984375,32804.96875,0
2026-03-23 02:31:00+00:00,32800.58984375,32843.73046875,32800.58984375,32806.828125,0
2026-03-23 02:32:00+00:00,32798.23828125,32800.3984375,32792.5,32798.671875,0
2026-03-23 02:33:00+00:00,32787.12109375,32795.3984375,32748.859375,32795.3984375,0
2026-03-23 02:34:00+00:00,32737.5390625,32780.87109375,32736.849609375,32744.470703125,0
2026-03-23 02:35:00+00:00,32775.171875,32781.390625,32734.869140625,32736.83984375,0
2026-03-23 02:36:00+00:00,32730.08984375,32777.48046875,32730.08984375,32773.921875,0
2026-03-23 02:37:00+00:00,32719.4296875,32767.029296875,32716.48046875,32731.6796875,0
2026-03-23 02:38:00+00:00,32701.720703125,32758.880859375,32701.720703125,32758.880859375,0
2026-03-23 02:39:00+00:00,32690.76953125,32745.189453125,32690.76953125,32745.189453125,0
2026-03-23 02:40:00+00:00,32674.0703125,32724.869140625,32670.5,32692.740234375,0
2026-03-23 02:41:00+00:00,32663.9609375,32713.220703125,32663.130859375,32674.0390625,0
2026-03-23 02:42:00+00:00,32667.2890625,32709.5390625,32663.240234375,32663.240234375,0
2026-03-23 02:43:00+00:00,32669.4296875,32705.19921875,32661.029296875,32669.3203125,0
2026-03-23 02:44:00+00:00,32663.240234375,32709.740234375,32662.630859375,32664.369140625,0
2026-03-23 02:45:00+00:00,32666.169921875,32706.640625,32660.98046875,32660.98046875,0
2026-03-23 02:46:00+00:00,32697.400390625,32707.390625,32657.779296875,32707.390625,0
2026-03-23 02:47:00+00:00,32697.759765625,32697.759765625,32651.900390625,32657.16015625,0
2026-03-23 02:48:00+00:00,32643.990234375,32697.009765625,32643.990234375,32696.140625,0
2026-03-23 02:49:00+00:00,32642.98046875,32689.83984375,32638.400390625,32646.33984375,0
2026-03-23 02:50:00+00:00,32647.380859375,32688.7890625,32639.939453125,32642.669921875,0
2026-03-23 02:51:00+00:00,32646.419921875,32682.76953125,32637.279296875,32646.25,0
2026-03-23 02:52:00+00:00,32638.939453125,32645.91015625,32636.01953125,32645.220703125,0
2026-03-23 02:53:00+00:00,32635.970703125,32674.2109375,32631.83984375,32639.2890625,0
2026-03-23 02:54:00+00:00,32633.4296875,32675.259765625,32627.970703125,32636.419921875,0
2026-03-23 02:55:00+00:00,32634.7890625,32681.720703125,32596.859375,32636.560546875,0
2026-03-23 02:56:00+00:00,32607.060546875,32645.029296875,32600.470703125,32634.7890625,0
2026-03-23 02:57:00+00:00,32606.919921875,32649.16015625,32606.7109375,32607.109375,0
2026-03-23 02:58:00+00:00,32611.7890625,32649.939453125,32608.560546875,32608.560546875,0
2026-03-23 02:59:00+00:00,32616.91015625,32656.0390625,32613.509765625,32656.01953125,0
2026-03-23 03:00:00+00:00,32653.9609375,32661.0390625,32613.44921875,32655.080078125,0
2026-03-23 03:01:00+00:00,32677.240234375,32677.240234375,32615.2890625,32615.2890625,0
2026-03-23 03:02:00+00:00,32719.970703125,32719.970703125,32632.130859375,32676.240234375,0
2026-03-23 03:03:00+00:00,32712.599609375,32720.2890625,32669.30078125,32679.23046875,0
2026-03-23 03:04:00+00:00,32710.990234375,32713.509765625,32671.259765625,32710.830078125,0
2026-03-23 03:05:00+00:00,32663.91015625,32710.490234375,32661.58984375,32671.4296875,0
2026-03-23 03:06:00+00:00,32655.01953125,32663.23046875,32655.01953125,32662.75,0
2026-03-23 03:07:00+00:00,32652.009765625,32666.279296875,32652.009765625,32659.470703125,0
2026-03-23 03:08:00+00:00,32659.369140625,32662.400390625,32652.83984375,32657.220703125,0
2026-03-23 03:09:00+00:00,32650.279296875,32661.919921875,32650.279296875,32661.91015625,0
2026-03-23 03:10:00+00:00,32643.66015625,32695.009765625,32643.66015625,32650.7890625,0
2026-03-23 03:11:00+00:00,32640.580078125,32680.119140625,32637.529296875,32643.41015625,0
2026-03-23 03:12:00+00:00,32623.779296875,32676.669921875,32623.779296875,32638.279296875,0
2026-03-23 03:13:00+00:00,32613.669921875,32651.990234375,32612.16015625,32617.119140625,0
2026-03-23 03:14:00+00:00,32618.609375,32618.609375,32611.109375,32613.099609375,0
2026-03-23 03:15:00+00:00,32607.390625,32619.3203125,32567.08984375,32615.5703125,0
2026-03-23 03:16:00+00:00,32568.44921875,32613.810546875,32566.0703125,32605.7109375,0
2026-03-23 03:17:00+00:00,32607.810546875,32616.689453125,32567.220703125,32567.220703125,0
2026-03-23 03:18:00+00:00,32593.779296875,32606.189453125,32566.55078125,32606.189453125,0
2026-03-23 03:19:00+00:00,32596.779296875,32601.439453125,32552.55078125,32552.55078125,0
2026-03-23 03:20:00+00:00,32605.2890625,32605.2890625,32554.349609375,32554.349609375,0
2026-03-23 03:21:00+00:00,32569.189453125,32606.369140625,32560.689453125,32605.5390625,0
2026-03-23 03:22:00+00:00,32568.55078125,32611.23046875,32566.76953125,32566.76953125,0
2026-03-23 03:23:00+00:00,32570.939453125,32613.990234375,32570.939453125,32607.91015625,0
2026-03-23 03:24:00+00:00,32605.759765625,32612.009765625,32563.900390625,32571.140625,0
2026-03-23 03:25:00+00:00,32608.3203125,32609.099609375,32602.41015625,32604.9609375,0
2026-03-23 03:26:00+00:00,32657.919921875,32660.240234375,32610.029296875,32610.029296875,0
2026-03-23 03:27:00+00:00,32616.859375,32657.919921875,32613.470703125,32657.919921875,0
2026-03-23 03:28:00+00:00,32614.009765625,32656.23046875,32614.009765625,32618.529296875,0
2026-03-23 03:29:00+00:00,32609.130859375,32655.619140625,32608.380859375,32608.380859375,0
2026-03-23 03:30:00+00:00,32656.8203125,32656.8203125,32610.470703125,32612.05078125,0
2026-03-23 03:31:00+00:00,32619.220703125,32658.400390625,32609.80078125,32609.80078125,0
2026-03-23 03:32:00+00:00,32623.119140625,32663.55078125,32619.69921875,32619.69921875,0
2026-03-23 03:33:00+00:00,32663.94921875,32663.94921875,32623.580078125,32625.83984375,0
2026-03-23 03:34:00+00:00,32626.919921875,32671.98046875,32621.279296875,32622.890625,0
2026-03-23 03:35:00+00:00,32626.5,32668.439453125,32623.4296875,32627.310546875,0
2026-03-23 03:36:00+00:00,32666.7109375,32666.7109375,32623.939453125,32625.1796875,0
2026-03-23 03:37:00+00:00,32627.830078125,32668.140625,32624.83984375,32665.630859375,0
2026-03-23 03:38:00+00:00,32632.66015625,32667.169921875,32626.619140625,32667.169921875,0
2026-03-23 03:39:00+00:00,32636.55078125,32676.150390625,32597.33984375,32634.55078125,0
2026-03-23 03:40:00+00:00,32639.859375,32646.55078125,32597.4296875,32597.4296875,0
2026-03-23 03:41:00+00:00,32642.029296875,32643.869140625,32594.970703125,32636.7890625,0
2026-03-23 03:42:00+00:00,32629.099609375,32642.41015625,32600.5,32642.41015625,0
2026-03-23 03:43:00+00:00,32631.990234375,32634.830078125,32587.76953125,32592.4296875,0
2026-03-23 03:44:00+00:00,32628.220703125,32631.529296875,32589.7109375,32626.779296875,0
2026-03-23 03:45:00+00:00,32627.529296875,32629.94921875,32587.220703125,32624.55078125,0
2026-03-23 03:46:00+00:00,32635.220703125,32638.44921875,32589.48046875,32628.5703125,0
2026-03-23 03:47:00+00:00,32597.30078125,32639.619140625,32597.30078125,32637.220703125,0
2026-03-23 03:48:00+00:00,32630.470703125,32635.80078125,32594.890625,32633.080078125,0
2026-03-23 03:49:00+00:00,32633.759765625,32636.599609375,32588.259765625,32635.330078125,0
2026-03-23 03:50:00+00:00,32668.009765625,32673.259765625,32631.240234375,32632.91015625,0
2026-03-23 03:51:00+00:00,32631.4296875,32669.05078125,32626.580078125,32666.599609375,0
2026-03-23 03:52:00+00:00,32664.939453125,32664.939453125,32625.619140625,32629.119140625,0
2026-03-23 03:53:00+00:00,32623.759765625,32666.529296875,32621.939453125,32663.279296875,0
2026-03-23 03:54:00+00:00,32612.1796875,32661.69921875,32609.7890625,32661.69921875,0
2026-03-23 03:55:00+00:00,32608.240234375,32653.490234375,32606.349609375,32648.8203125,0
2026-03-23 03:56:00+00:00,32648.91015625,32655.0390625,32608.109375,32610.5390625,0
2026-03-23 03:57:00+00:00,32609.490234375,32650.720703125,32607.33984375,32609.650390625,0
2026-03-23 03:58:00+00:00,32601.189453125,32645.30078125,32600.689453125,32600.689453125,0
2026-03-23 03:59:00+00:00,32599.560546875,32606.279296875,32599.33984375,32602.259765625,0
2026-03-23 04:00:00+00:00,32602.30078125,32604.890625,32600.0390625,32600.0390625,0
2026-03-23 04:01:00+00:00,32602.080078125,32645.640625,32601.9609375,32607.599609375,0
2026-03-23 04:02:00+00:00,32588.609375,32609.619140625,32588.609375,32606.30078125,0
2026-03-23 04:03:00+00:00,32590.08984375,32592.900390625,32549.259765625,32587.509765625,0
2026-03-23 04:04:00+00:00,32575.51953125,32592.669921875,32542.720703125,32589.720703125,0
2026-03-23 04:05:00+00:00,32579.060546875,32580.240234375,32539.98046875,32576.83984375,0
2026-03-23 04:06:00+00:00,32585.91015625,32588.380859375,32538.48046875,32580.05078125,0
2026-03-23 04:07:00+00:00,32592.150390625,32595.48046875,32548.060546875,32588.6796875,0
2026-03-23 04:08:00+00:00,32549.69921875,32593.33984375,32549.69921875,32590.650390625,0
2026-03-23 04:09:00+00:00,32551.630859375,32596.55078125,32550.580078125,32595.609375,0
2026-03-23 04:10:00+00:00,32569.2890625,32607.380859375,32566.76953125,32595.0703125,0
2026-03-23 04:11:00+00:00,32608.0390625,32614.19921875,32568.779296875,32610.400390625,0
2026-03-23 04:12:00+00:00,32570.98046875,32610.9296875,32565.630859375,32565.630859375,0
2026-03-23 04:13:00+00:00,32617.80078125,32617.80078125,32572.08984375,32612.0390625,0
2026-03-23 04:14:00+00:00,32617.939453125,32618.25,32609.630859375,32609.630859375,0
2026-03-23 04:15:00+00:00,32611.630859375,32616.830078125,32570.58984375,32577.279296875,0
2026-03-23 04:16:00+00:00,32651.630859375,32651.630859375,32572.029296875,32572.029296875,0
2026-03-23 04:17:00+00:00,32664.099609375,32664.099609375,32616.0390625,32651.310546875,0
2026-03-23 04:18:00+00:00,32618.669921875,32664.19921875,32615.240234375,32663.4609375,0
2026-03-23 04:19:00+00:00,32657.740234375,32659.5703125,32610.259765625,32658.119140625,0
2026-03-23 04:20:00+00:00,32631.470703125,32664.0390625,32617.80078125,32656.94921875,0
2026-03-23 04:21:00+00:00,32671.41015625,32671.41015625,32625.890625,32628.140625,0
2026-03-23 04:22:00+00:00,32630.9609375,32674.73046875,32627.16015625,32633.599609375,0
2026-03-23 04:23:00+00:00,32670.810546875,32673.80078125,32627.080078125,32630.330078125,0
2026-03-23 04:24:00+00:00,32686.580078125,32686.580078125,32631.220703125,32670.880859375,0
2026-03-23 04:25:00+00:00,32643.439453125,32688.5703125,32643.439453125,32645.439453125,0
2026-03-23 04:26:00+00:00,32696.1796875,32696.1796875,32642.310546875,32642.810546875,0
2026-03-23 04:27:00+00:00,32650.859375,32698.380859375,32650.859375,32697.439453125,0
